 0.00000000e+00 3.88000000e+00
 3.00000000e-01 4.05000000e+00
 6.00000000e-01 3.00000000e-01
 9.00000000e-01 4.00000000e-02
 1.20000000e+00 0.00000000e+00
 1.50000000e+00 0.00000000e+00
 1.80000000e+00 0.00000000e+00
 2.10000000e+00 0.00000000e+00
 2.40000000e+00 0.00000000e+00
 2.70000000e+00 0.00000000e+00
 3.00000000e+00 0.00000000e+00
 3.30000000e+00 0.00000000e+00
 3.60000000e+00 0.00000000e+00
 3.90000000e+00 0.00000000e+00
 4.20000000e+00 0.00000000e+00
 4.50000000e+00 0.00000000e+00
 4.80000000e+00 0.00000000e+00
 5.10000000e+00 0.00000000e+00
 5.40000000e+00 0.00000000e+00
 5.70000000e+00 0.00000000e+00
 6.00000000e+00 0.00000000e+00
 6.30000000e+00 0.00000000e+00
 6.60000000e+00 0.00000000e+00
 6.90000000e+00 0.00000000e+00
 7.20000000e+00 0.00000000e+00
 7.50000000e+00 0.00000000e+00
 7.80000000e+00 0.00000000e+00
 8.10000000e+00 0.00000000e+00
 8.40000000e+00 0.00000000e+00
 8.70000000e+00 0.00000000e+00
 9.00000000e+00 0.00000000e+00
 9.30000000e+00 0.00000000e+00
 9.60000000e+00 0.00000000e+00
 9.90000000e+00 0.00000000e+00
 1.02000000e+01 0.00000000e+00
 1.05000000e+01 0.00000000e+00
 1.08000000e+01 0.00000000e+00
 1.11000000e+01 0.00000000e+00
 1.14000000e+01 0.00000000e+00
 1.17000000e+01 0.00000000e+00
 1.20000000e+01 0.00000000e+00
 1.23000000e+01 0.00000000e+00
 1.26000000e+01 0.00000000e+00
 1.29000000e+01 0.00000000e+00
 1.32000000e+01 0.00000000e+00
 1.35000000e+01 0.00000000e+00
 1.38000000e+01 0.00000000e+00
 1.41000000e+01 0.00000000e+00
 1.44000000e+01 0.00000000e+00
 1.47000000e+01 0.00000000e+00
 1.50000000e+01 0.00000000e+00
 1.53000000e+01 0.00000000e+00
 1.56000000e+01 0.00000000e+00
 1.59000000e+01 0.00000000e+00
 1.62000000e+01 0.00000000e+00
 1.65000000e+01 0.00000000e+00
 1.68000000e+01 0.00000000e+00
 1.71000000e+01 0.00000000e+00
 1.74000000e+01 0.00000000e+00
 1.77000000e+01 0.00000000e+00
 1.80000000e+01 2.00000000e-01
 1.83000000e+01 7.60000000e-01
 1.86000000e+01 1.18000000e+00
 1.89000000e+01 1.15000000e+00
 1.92000000e+01 1.21000000e+00
 1.95000000e+01 1.38000000e+00
 1.98000000e+01 1.38000000e+00
 2.01000000e+01 1.33000000e+00
 2.04000000e+01 1.04000000e+00
 2.07000000e+01 1.13000000e+00
 2.10000000e+01 1.15000000e+00
 2.13000000e+01 1.51000000e+00
 2.16000000e+01 1.77000000e+00
 2.19000000e+01 1.40000000e+00
